Q1,Tuesday,15-01-19 16:16 PM,0.025397339624313304
Q1,Tuesday,15-01-19 16:17 PM,0.004421717171717167
Q1,Tuesday,15-01-19 16:18 PM,-0.0013839374133491802
Q1,Tuesday,15-01-19 16:19 PM,0.0025883838383838364
Q1,Tuesday,15-01-19 16:20 PM,0.0025883838383838364
Q1,Tuesday,15-01-19 16:21 PM,0.0025376312141017995
Q1,Tuesday,15-01-19 16:22 PM,-0.0059366816311260786
Q1,Tuesday,15-01-19 16:23 PM,0.002488830613830611
Q1,Tuesday,15-01-19 16:24 PM,-0.006165015540015541
Q1,Tuesday,15-01-19 16:26 PM,0.0021683177933177903
Q1,Tuesday,15-01-19 16:28 PM,0.0021683177933177903
Q1,Tuesday,15-01-19 16:29 PM,0.0021683177933177903
Q1,Tuesday,15-01-19 16:30 PM,0.0021683177933177903
Q1,Tuesday,15-01-19 16:31 PM,0.007255050505050502
Q1,Tuesday,15-01-19 16:32 PM,0.001944009056078019
Q1,Tuesday,15-01-19 16:33 PM,0.00659550045913682
Q1,Tuesday,15-01-19 16:34 PM,0.00659550045913682
Q1,Tuesday,15-01-19 16:35 PM,0.01606519742883379
Q1,Tuesday,15-01-19 16:36 PM,0.02099233071455293
Q1,Tuesday,15-01-19 16:37 PM,0.01656268568033273
Q1,Tuesday,15-01-19 16:38 PM,0.016671431294072798
Q1,Tuesday,15-01-19 16:39 PM,0.011660724896019008
Q1,Tuesday,15-01-19 16:40 PM,0.011436480186480179
Q1,Tuesday,15-01-19 16:41 PM,0.011893939393939386
Q1,Tuesday,15-01-19 16:42 PM,0.012727272727272722
Q1,Tuesday,15-01-19 16:43 PM,0.014860139860139855
Q1,Tuesday,15-01-19 16:44 PM,0.012477718360071294
Q1,Tuesday,15-01-19 16:45 PM,0.01178451178451178
Q1,Tuesday,15-01-19 16:46 PM,0.011039944903581265
Q1,Wednesday,16-01-19 14:48 PM,0.02649799274799275
Q1,Wednesday,16-01-19 14:49 PM,0.029703120953120957
Q1,Wednesday,16-01-19 14:50 PM,0.029703120953120957
Q1,Wednesday,16-01-19 14:51 PM,0.029703120953120957
Q1,Wednesday,16-01-19 14:53 PM,0.032491689042321956
Q1,Wednesday,16-01-19 14:54 PM,0.03565624600434727
Q1,Wednesday,16-01-19 14:55 PM,0.03565624600434727
Q1,Wednesday,16-01-19 14:56 PM,0.035656246004347275
Q1,Wednesday,16-01-19 14:57 PM,0.035656246004347275
Q1,Wednesday,16-01-19 14:58 PM,0.035656246004347275
Q1,Wednesday,16-01-19 14:59 PM,0.035656246004347275
Q1,Wednesday,16-01-19 15:00 PM,0.03290824915824916
Q1,Wednesday,16-01-19 15:01 PM,0.03162619787619787
Q1,Wednesday,16-01-19 15:02 PM,0.03162619787619787
Q1,Wednesday,16-01-19 15:03 PM,0.029499744278225295
Q1,Wednesday,16-01-19 15:04 PM,0.029499744278225295
Q1,Wednesday,16-01-19 15:05 PM,0.03233788502307021
Q1,Wednesday,16-01-19 15:06 PM,0.03233788502307021
Q1,Wednesday,16-01-19 15:07 PM,0.03233788502307021
Q1,Wednesday,16-01-19 15:08 PM,0.03233788502307021
Q1,Wednesday,16-01-19 15:09 PM,0.03233788502307021
Q1,Wednesday,16-01-19 15:10 PM,0.03274210858585859
Q1,Wednesday,16-01-19 15:11 PM,0.03274210858585859
Q1,Wednesday,16-01-19 15:12 PM,0.03274210858585859
Q1,Wednesday,16-01-19 15:14 PM,0.03274210858585859
Q1,Wednesday,16-01-19 15:16 PM,0.03274210858585859
Q1,Wednesday,16-01-19 15:17 PM,0.033156565656565655
Q1,Wednesday,16-01-19 15:18 PM,0.03274210858585859
Q1,Wednesday,16-01-19 15:19 PM,0.03274210858585859
Q1,Wednesday,16-01-19 15:20 PM,0.03274210858585859
Q1,Thursday,17-01-19 11:15 AM,0.09101449275362321
Q1,Thursday,17-01-19 11:16 AM,0.09101449275362321
Q1,Thursday,17-01-19 11:17 AM,0.09101449275362321
Q1,Thursday,17-01-19 11:18 AM,0.09101449275362321
Q1,Thursday,17-01-19 11:19 AM,0.08722222222222224
Q1,Thursday,17-01-19 11:20 AM,0.08722222222222224
Q1,Thursday,17-01-19 11:21 AM,0.08722222222222224
Q1,Thursday,17-01-19 11:22 AM,0.08722222222222221
Q1,Thursday,17-01-19 11:23 AM,0.08722222222222221
Q1,Thursday,17-01-19 11:24 AM,0.08722222222222221
Q1,Thursday,17-01-19 11:25 AM,0.07680555555555557
Q1,Thursday,17-01-19 11:26 AM,0.07680555555555557
Q1,Thursday,17-01-19 11:27 AM,0.07680555555555557
Q1,Thursday,17-01-19 11:28 AM,0.07680555555555557
Q1,Thursday,17-01-19 11:29 AM,0.07680555555555557
Q1,Thursday,17-01-19 11:30 AM,0.08034013605442177
Q1,Thursday,17-01-19 11:31 AM,0.08375886524822695
Q1,Thursday,17-01-19 11:32 AM,0.08270833333333333
Q1,Thursday,17-01-19 11:33 AM,0.08270833333333334
Q1,Thursday,17-01-19 11:34 AM,0.0794
Q1,Thursday,17-01-19 11:35 AM,0.0725
Q1,Thursday,17-01-19 11:36 AM,0.0700104821802935
Q1,Thursday,17-01-19 11:37 AM,0.06943376068376068
Q1,Thursday,17-01-19 11:38 AM,0.06812368972746331
Q1,Thursday,17-01-19 11:39 AM,0.0701919191919192
Q1,Thursday,17-01-19 11:40 AM,0.05928282828282828
Q1,Thursday,17-01-19 11:42 AM,0.05928282828282828
Q1,Thursday,17-01-19 11:43 AM,0.06382828282828283
Q1,Thursday,17-01-19 11:44 AM,0.06382828282828283
Q1,Thursday,17-01-19 11:45 AM,0.06893849206349208
Q1,Thursday,17-01-19 11:46 AM,0.06612085769980508
Q1,Thursday,17-01-19 11:47 AM,0.06498084291187739
Q1,Thursday,17-01-19 11:48 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:49 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:50 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:51 AM,0.05686159844054581
Q1,Thursday,17-01-19 11:52 AM,0.05588122605363985
Q1,Thursday,17-01-19 11:53 AM,0.05588122605363985
Q1,Thursday,17-01-19 11:54 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:55 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:56 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:57 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:58 AM,0.054934086629001885
Q1,Thursday,17-01-19 11:59 AM,0.054018518518518514
Q1,Thursday,17-01-19 12:00 PM,0.05251676245210728
Q1,Thursday,17-01-19 12:01 PM,0.052516762452107284
Q1,Thursday,17-01-19 12:02 PM,0.052516762452107284
Q1,Thursday,17-01-19 12:03 PM,0.052516762452107284
Q1,Thursday,17-01-19 12:04 PM,0.052516762452107284
Q1,Thursday,17-01-19 12:06 PM,0.047058523834839626
Q1,Thursday,17-01-19 12:07 PM,0.047058523834839626
Q1,Thursday,17-01-19 12:08 PM,0.047058523834839626
Q1,Thursday,17-01-19 12:09 PM,0.04789885461760462
Q1,Thursday,17-01-19 12:10 PM,0.046703627180899904
Q1,Thursday,17-01-19 12:11 PM,0.046703627180899904
Q1,Thursday,17-01-19 12:13 PM,0.046703627180899904
Q1,Thursday,17-01-19 12:14 PM,0.046703627180899904
Q1,Thursday,17-01-19 12:15 PM,0.046703627180899904
Q1,Thursday,17-01-19 12:16 PM,0.04586963383838384
Q1,Thursday,17-01-19 12:17 PM,0.046703627180899904
Q1,Thursday,17-01-19 12:18 PM,0.04443089990817263
Q1,Thursday,17-01-19 12:19 PM,0.04443089990817263
Q1,Thursday,17-01-19 12:20 PM,0.043637490981240985
Q1,Thursday,17-01-19 12:21 PM,0.03694106240981242
Q1,Thursday,17-01-19 12:22 PM,0.030244633838383838
Q1,Thursday,17-01-19 12:23 PM,0.02801249098124098
Q1,Thursday,17-01-19 12:24 PM,0.025328061314903418
Q1,Thursday,17-01-19 12:25 PM,0.025328061314903418
Q1,Thursday,17-01-19 12:26 PM,0.025328061314903418
Q1,Thursday,17-01-19 12:27 PM,0.025328061314903418
Q1,Thursday,17-01-19 12:28 PM,0.01831051745525429
Q1,Thursday,17-01-19 12:29 PM,0.020728324915824912
Q1,Thursday,17-01-19 12:30 PM,0.02531694059236432
Q1,Thursday,17-01-19 12:31 PM,0.015589436026936023
Q1,Thursday,17-01-19 12:32 PM,0.019118809058325185
Q1,Thursday,17-01-19 12:33 PM,0.0227835898669232
Q1,Thursday,17-01-19 12:34 PM,0.0227835898669232
Q1,Thursday,17-01-19 12:35 PM,0.020474471275252523
Q1,Thursday,17-01-19 12:36 PM,0.020474471275252523
Q1,Thursday,17-01-19 12:37 PM,0.020474471275252523
Q1,Thursday,17-01-19 12:38 PM,0.020474471275252523
Q1,Thursday,17-01-19 12:39 PM,0.020474471275252523
Q1,Thursday,17-01-19 12:40 PM,0.021134938090583248
Q1,Thursday,17-01-19 12:41 PM,0.021134938090583248
Q1,Thursday,17-01-19 12:43 PM,0.021134938090583248
Q1,Thursday,17-01-19 12:44 PM,0.021134938090583248
Q1,Thursday,17-01-19 12:45 PM,0.021134938090583248
Q1,Thursday,17-01-19 12:46 PM,0.020799462882796212
Q1,Thursday,17-01-19 12:47 PM,0.020159479409479406
Q1,Thursday,17-01-19 12:48 PM,0.020799462882796212
Q1,Thursday,17-01-19 12:49 PM,0.023599471275252523
Q1,Thursday,17-01-19 12:50 PM,0.023236402486402484
Q1,Thursday,17-01-19 12:51 PM,0.022818221275252522
Q1,Thursday,17-01-19 12:52 PM,0.022818221275252522
Q1,Thursday,17-01-19 12:53 PM,0.022467171717171715
Q1,Thursday,17-01-19 12:54 PM,0.022467171717171715
Q1,Thursday,17-01-19 12:55 PM,0.022467171717171715
Q1,Thursday,17-01-19 12:56 PM,0.025341285994271066
Q1,Thursday,17-01-19 12:57 PM,0.025220194367921635
Q1,Thursday,17-01-19 12:58 PM,0.025608197358197353
Q1,Thursday,17-01-19 12:59 PM,0.026008325441919188
Q1,Thursday,17-01-19 13:00 PM,0.026421156004489334
Q1,Thursday,17-01-19 13:01 PM,0.026847303681981096
Q1,Thursday,17-01-19 13:02 PM,0.030073110133594
Q1,Thursday,17-01-19 13:03 PM,0.03410536819811012
Q1,Thursday,17-01-19 13:04 PM,0.03410536819811012
Q1,Thursday,17-01-19 13:05 PM,0.034664472594800454
Q1,Thursday,17-01-19 13:06 PM,0.034664472594800454
Q1,Thursday,17-01-19 13:07 PM,0.03534406565656565
Q1,Thursday,17-01-19 13:08 PM,0.03534406565656565
Q1,Thursday,17-01-19 13:10 PM,0.03534406565656565
Q1,Thursday,17-01-19 13:11 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:12 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:13 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:14 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:15 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:16 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:17 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:18 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:19 PM,0.03656282654127481
Q1,Thursday,17-01-19 13:20 PM,0.04195574162679425
Q1,Thursday,17-01-19 13:21 PM,0.04434808612440191
Q1,Thursday,17-01-19 13:22 PM,0.04434808612440191
Q1,Thursday,17-01-19 13:23 PM,0.03578261427837698
Q1,Thursday,17-01-19 13:24 PM,0.03518623737373737
Q1,Thursday,17-01-19 13:25 PM,0.03154532614278376
Q1,Thursday,17-01-19 13:26 PM,0.03154532614278376
Q1,Thursday,17-01-19 13:27 PM,0.02824629466578618
Q1,Thursday,17-01-19 13:28 PM,0.02824629466578618
Q1,Thursday,17-01-19 13:29 PM,0.02824629466578618
Q1,Thursday,17-01-19 13:30 PM,0.03139639378478664
Q1,Thursday,17-01-19 13:31 PM,0.03139639378478664
Q1,Thursday,17-01-19 13:32 PM,0.04082099695938981
Q1,Thursday,17-01-19 13:33 PM,0.04156319690410599
Q1,Thursday,17-01-19 13:35 PM,0.04156319690410599
Q1,Thursday,17-01-19 13:36 PM,0.04156319690410599
Q1,Thursday,17-01-19 13:37 PM,0.04156319690410599
Q1,Thursday,17-01-19 13:38 PM,0.04082099695938982
Q1,Thursday,17-01-19 13:39 PM,0.04082099695938982
Q1,Thursday,17-01-19 13:40 PM,0.04175700456950457
Q1,Thursday,17-01-19 13:41 PM,0.040337366007008865
Q1,Thursday,17-01-19 13:42 PM,0.041070772661681736
Q1,Thursday,17-01-19 13:43 PM,0.041070772661681736
Q1,Thursday,17-01-19 13:44 PM,0.03859143381870654
Q1,Thursday,17-01-19 13:45 PM,0.042366586786229635
Q1,Thursday,17-01-19 13:46 PM,0.04600927824612035
Q1,Thursday,17-01-19 13:47 PM,0.04600927824612035
Q1,Thursday,17-01-19 13:48 PM,0.04607808379360103
Q1,Thursday,17-01-19 13:49 PM,0.04529709932252305
Q1,Thursday,17-01-19 13:50 PM,0.04496325237850661
Q1,Thursday,17-01-19 13:51 PM,0.045738480867791205
Q1,Thursday,17-01-19 13:52 PM,0.0407097452356073
Q1,Thursday,17-01-19 13:53 PM,0.0407097452356073
Q1,Thursday,17-01-19 13:54 PM,0.04001974955364786
Q1,Thursday,17-01-19 13:55 PM,0.04419283635385331
Q1,Thursday,17-01-19 13:56 PM,0.04554876855724314
Q1,Thursday,17-01-19 13:57 PM,0.042197029822029816
Q1,Thursday,17-01-19 13:58 PM,0.04428036315536315
Q1,Thursday,17-01-19 13:59 PM,0.04428036315536315
Q1,Thursday,17-01-19 14:00 PM,0.05227278947106533
Q1,Thursday,17-01-19 14:01 PM,0.05057857798766889
Q1,Thursday,17-01-19 14:02 PM,0.046885588691144245
Q1,Thursday,17-01-19 14:04 PM,0.046885588691144245
Q1,Thursday,17-01-19 14:05 PM,0.046885588691144245
Q1,Thursday,17-01-19 14:06 PM,0.04777022244003376
Q1,Thursday,17-01-19 14:07 PM,0.04474160371219194
Q1,Thursday,17-01-19 14:08 PM,0.04868888056388056
Q1,Thursday,17-01-19 14:09 PM,0.04868888056388056
Q1,Thursday,17-01-19 14:10 PM,0.04777022244003376
Q1,Thursday,17-01-19 14:11 PM,0.04457077387632943
Q1,Thursday,17-01-19 14:12 PM,0.038457365866456775
Q1,Thursday,17-01-19 14:13 PM,0.041484354123243014
Q1,Thursday,17-01-19 14:14 PM,0.041484354123243014
Q1,Thursday,17-01-19 14:15 PM,0.041484354123243014
Q1,Thursday,17-01-19 14:16 PM,0.041484354123243014
Q1,Thursday,17-01-19 14:17 PM,0.036854724493613385
Q1,Thursday,17-01-19 14:18 PM,0.036854724493613385
Q1,Thursday,17-01-19 14:19 PM,0.03222509486398375
Q1,Thursday,17-01-19 14:20 PM,0.0351916060878325
Q1,Thursday,17-01-19 14:21 PM,0.035191606087832505
Q1,Thursday,17-01-19 14:22 PM,0.035191606087832505
Q1,Thursday,17-01-19 14:23 PM,0.04147734210234211
Q1,Thursday,17-01-19 14:24 PM,0.0414773421023421
Q1,Thursday,17-01-19 14:25 PM,0.0414773421023421
Q1,Thursday,17-01-19 14:26 PM,0.0414773421023421
Q1,Thursday,17-01-19 14:27 PM,0.0351916060878325
Q1,Thursday,17-01-19 14:28 PM,0.0351916060878325
Q1,Thursday,17-01-19 14:29 PM,0.03586836774336774
Q1,Thursday,17-01-19 14:31 PM,0.03430310245310245
Q1,Thursday,17-01-19 14:32 PM,0.034522213897213896
Q1,Thursday,17-01-19 14:33 PM,0.034522213897213896
Q1,Thursday,17-01-19 14:34 PM,0.034522213897213896
Q1,Thursday,17-01-19 14:35 PM,0.035199120052061224
Q1,Thursday,17-01-19 14:36 PM,0.037575828311122425
Q1,Thursday,17-01-19 14:37 PM,0.037575828311122425
Q1,Thursday,17-01-19 14:38 PM,0.03357734487734487
Q1,Thursday,17-01-19 14:39 PM,0.03357734487734488
Q1,Thursday,17-01-19 14:40 PM,0.03357734487734488
Q1,Thursday,17-01-19 14:41 PM,0.03357734487734488
Q1,Thursday,17-01-19 14:42 PM,0.03357734487734488
Q1,Thursday,17-01-19 14:43 PM,0.032285908535908535
Q1,Thursday,17-01-19 14:44 PM,0.032285908535908535
Q1,Thursday,17-01-19 14:45 PM,0.032285908535908535
Q1,Thursday,17-01-19 14:46 PM,0.03167674045032536
Q1,Thursday,17-01-19 14:47 PM,0.033334803057025277
Q1,Thursday,17-01-19 14:48 PM,0.032728715728715725
Q1,Thursday,17-01-19 14:49 PM,0.033334803057025277
Q1,Thursday,17-01-19 14:50 PM,0.03611258083480306
Q1,Thursday,17-01-19 14:51 PM,0.03611258083480306
Q1,Thursday,17-01-19 14:52 PM,0.03545598845598845
Q1,Thursday,17-01-19 14:53 PM,0.03545598845598845
Q1,Thursday,17-01-19 14:54 PM,0.03545598845598845
Q1,Thursday,17-01-19 14:55 PM,0.04151927437641723
Q1,Thursday,17-01-19 14:56 PM,0.04079086605402395
Q1,Thursday,17-01-19 14:57 PM,0.041244283023944034
Q1,Thursday,17-01-19 14:59 PM,0.03472784748208477
Q1,Friday,18-01-19 11:11 AM,0.09852092352092354
Q1,Friday,18-01-19 11:12 AM,0.09852092352092354
Q1,Friday,18-01-19 11:13 AM,0.09852092352092354
Q1,Friday,18-01-19 11:14 AM,0.09852092352092354
Q1,Friday,18-01-19 11:15 AM,0.09852092352092354
Q1,Friday,18-01-19 11:16 AM,0.09852092352092354
Q1,Friday,18-01-19 11:17 AM,0.09633156966490299
Q1,Friday,18-01-19 11:18 AM,0.09633156966490299
Q1,Friday,18-01-19 11:19 AM,0.09355379188712522
Q1,Friday,18-01-19 11:20 AM,0.09152001380262251
Q1,Friday,18-01-19 11:21 AM,0.08999819624819626
Q1,Friday,18-01-19 11:22 AM,0.09209117755629384
Q1,Friday,18-01-19 11:23 AM,0.09209117755629384
Q1,Friday,18-01-19 11:24 AM,0.09209117755629384
Q1,Friday,18-01-19 11:25 AM,0.09209117755629384
Q1,Friday,18-01-19 11:26 AM,0.09209117755629384
Q1,Friday,18-01-19 11:27 AM,0.0942838246409675
Q1,Friday,18-01-19 11:28 AM,0.0942838246409675
Q1,Friday,18-01-19 11:29 AM,0.0942838246409675
Q1,Friday,18-01-19 11:30 AM,0.09643437862950058
Q1,Friday,18-01-19 11:31 AM,0.0954280045351474
Q1,Friday,18-01-19 11:32 AM,0.0954280045351474
Q1,Friday,18-01-19 11:33 AM,0.09109036796536797
Q1,Friday,18-01-19 11:34 AM,0.08124188311688312
Q1,Friday,18-01-19 11:35 AM,0.08049070247933884
Q1,Friday,18-01-19 11:36 AM,0.0647147001934236
Q1,Friday,18-01-19 11:37 AM,0.06083181818181818
Q1,Friday,18-01-19 11:38 AM,0.05963903743315508
Q1,Friday,18-01-19 11:40 AM,0.05963903743315508
Q1,Friday,18-01-19 11:41 AM,0.06083181818181818
Q1,Friday,18-01-19 11:42 AM,0.06394292929292929
Q1,Friday,18-01-19 11:43 AM,0.060145846217274784
Q1,Friday,18-01-19 11:44 AM,0.06139888468013468
Q1,Friday,18-01-19 11:45 AM,0.06139888468013468
Q1,Friday,18-01-19 11:46 AM,0.06139888468013468
Q1,Friday,18-01-19 11:47 AM,0.06139888468013468
Q1,Friday,18-01-19 11:48 AM,0.05894292929292929
Q1,Friday,18-01-19 11:49 AM,0.057942929292929296
Q1,Friday,18-01-19 11:50 AM,0.057942929292929296
Q1,Friday,18-01-19 11:51 AM,0.05912543805400948
Q1,Friday,18-01-19 11:52 AM,0.05912543805400948
Q1,Friday,18-01-19 11:53 AM,0.05912543805400948
Q1,Friday,18-01-19 11:54 AM,0.05912543805400948
Q1,Friday,18-01-19 11:55 AM,0.05912543805400948
Q1,Friday,18-01-19 11:56 AM,0.057942929292929296
Q1,Friday,18-01-19 11:57 AM,0.057942929292929296
Q1,Friday,18-01-19 11:58 AM,0.057942929292929296
Q1,Friday,18-01-19 12:08 PM,0.043170202020202025
Q1,Friday,18-01-19 12:09 PM,0.044051226551226556
Q1,Friday,18-01-19 12:10 PM,0.03894918573490002
Q1,Friday,18-01-19 12:11 PM,0.03384714491857349
Q1,Friday,18-01-19 12:12 PM,0.03384714491857349
Q1,Friday,18-01-19 12:13 PM,0.03384714491857349
Q1,Friday,18-01-19 12:14 PM,0.03317020202020202
Q1,Friday,18-01-19 12:15 PM,0.03317020202020202
Q1,Friday,18-01-19 12:16 PM,0.03317020202020202
Q1,Friday,18-01-19 12:17 PM,0.03251980590215884
Q1,Friday,18-01-19 12:18 PM,0.032519805902158846
Q1,Friday,18-01-19 12:19 PM,0.032519805902158846
Q1,Friday,18-01-19 12:20 PM,0.02147775835275835
Q1,Friday,18-01-19 12:21 PM,0.02264484467314656
Q1,Friday,18-01-19 12:22 PM,0.02264484467314656
Q1,Friday,18-01-19 12:23 PM,0.02222549569771792
Q1,Friday,18-01-19 12:24 PM,0.02264484467314656
Q1,Friday,18-01-19 12:26 PM,0.02222549569771792
Q1,Friday,18-01-19 12:27 PM,0.02222549569771792
Q1,Friday,18-01-19 12:28 PM,0.02222549569771792
Q1,Friday,18-01-19 12:29 PM,0.02222549569771792
Q1,Friday,18-01-19 12:30 PM,0.026366850321395775
Q1,Friday,18-01-19 12:31 PM,0.03182139577594123
Q1,Friday,18-01-19 12:32 PM,0.03125315656565656
Q1,Friday,18-01-19 12:33 PM,0.03125315656565656
Q1,Friday,18-01-19 12:34 PM,0.0321668438773702
Q1,Friday,18-01-19 12:35 PM,0.02339491405280879
Q1,Friday,18-01-19 12:36 PM,0.02339491405280879
Q1,Friday,18-01-19 12:37 PM,0.02339491405280879
Q1,Friday,18-01-19 12:38 PM,0.02339491405280879
Q1,Friday,18-01-19 12:39 PM,0.0229915534656914
Q1,Friday,18-01-19 12:40 PM,0.022991553465691397
Q1,Friday,18-01-19 12:41 PM,0.022991553465691397
Q1,Friday,18-01-19 12:42 PM,0.02683915425440849
Q1,Friday,18-01-19 12:43 PM,0.02683915425440849
Q1,Friday,18-01-19 12:44 PM,0.03319508645779832
Q1,Friday,18-01-19 12:45 PM,0.03319508645779832
Q1,Friday,18-01-19 12:46 PM,0.0289577983222051
Q1,Friday,18-01-19 12:47 PM,0.028475168350168348
Q1,Friday,18-01-19 12:48 PM,0.028475168350168348
Q1,Friday,18-01-19 12:49 PM,0.0321067229673787
Q1,Friday,18-01-19 12:50 PM,0.03293295861844249
Q1,Friday,18-01-19 12:51 PM,0.03296283732850897
Q1,Friday,18-01-19 12:52 PM,0.03296283732850897
Q1,Friday,18-01-19 12:53 PM,0.03296283732850897
Q1,Friday,18-01-19 12:54 PM,0.029674395469850012
Q1,Friday,18-01-19 12:56 PM,0.030027109328579913
Q1,Friday,18-01-19 12:57 PM,0.030027109328579913
Q1,Friday,18-01-19 12:58 PM,0.030027109328579913
Q1,Friday,18-01-19 12:59 PM,0.025968745425267163
Q1,Friday,18-01-19 13:00 PM,0.025968745425267163
Q1,Friday,18-01-19 13:01 PM,0.02642102846648301
Q1,Friday,18-01-19 13:02 PM,0.022633149678604223
Q1,Friday,18-01-19 13:03 PM,0.02229534147444595
Q1,Friday,18-01-19 14:04 PM,0.07097143308080808
Q1,Friday,18-01-19 14:05 PM,0.06987956487956488
Q1,Friday,18-01-19 14:06 PM,0.06987956487956488
Q1,Friday,18-01-19 14:07 PM,0.06686371288644015
Q1,Friday,18-01-19 14:08 PM,0.06586574702246345
Q1,Friday,18-01-19 14:09 PM,0.06586574702246345
Q1,Friday,18-01-19 14:10 PM,0.06645737419546942
Q1,Friday,18-01-19 14:11 PM,0.06618518130614905
Q1,Friday,18-01-19 14:12 PM,0.067270184278381
Q1,Friday,18-01-19 14:13 PM,0.067270184278381
Q1,Friday,18-01-19 14:14 PM,0.067270184278381
Q1,Friday,18-01-19 14:15 PM,0.06590406405980176
Q1,Friday,18-01-19 14:17 PM,0.07290561141367594
Q1,Friday,18-01-19 14:18 PM,0.07156152539217056
Q1,Friday,18-01-19 14:19 PM,0.07156152539217056
Q1,Friday,18-01-19 14:20 PM,0.07683302580843565
Q1,Friday,18-01-19 14:21 PM,0.07683302580843565
Q1,Friday,18-01-19 14:22 PM,0.07439388213197737
Q1,Friday,18-01-19 14:23 PM,0.07439388213197737
Q1,Friday,18-01-19 14:24 PM,0.07439388213197737
Q1,Friday,18-01-19 14:25 PM,0.07439388213197737
Q1,Friday,18-01-19 14:26 PM,0.08299710272366523
Q1,Friday,18-01-19 14:27 PM,0.07402791652791653
Q1,Friday,18-01-19 14:28 PM,0.07402791652791653
Q1,Friday,18-01-19 14:29 PM,0.07402791652791653
Q1,Friday,18-01-19 14:30 PM,0.06469921072193799
Q1,Friday,18-01-19 14:31 PM,0.05190710964520488
Q1,Friday,18-01-19 14:32 PM,0.048491894390331886
Q1,Friday,18-01-19 14:33 PM,0.048491894390331886
Q1,Friday,18-01-19 14:34 PM,0.048491894390331886
Q1,Friday,18-01-19 14:35 PM,0.048491894390331886
Q1,Friday,18-01-19 14:36 PM,0.048491894390331886
Q1,Friday,18-01-19 14:37 PM,0.048491894390331886
Q1,Friday,18-01-19 14:38 PM,0.04926160699970223
Q1,Friday,18-01-19 14:39 PM,0.05476045012335335
Q1,Friday,18-01-19 14:40 PM,0.049070303519456064
Q1,Friday,18-01-19 14:41 PM,0.06049628053938398
Q1,Friday,18-01-19 14:42 PM,0.06049628053938398
Q1,Friday,18-01-19 14:43 PM,0.06049628053938398
Q1,Friday,18-01-19 14:44 PM,0.06049628053938398
Q1,Friday,18-01-19 14:45 PM,0.06049628053938398
Q1,Friday,18-01-19 14:46 PM,0.06049628053938398
Q1,Friday,18-01-19 14:47 PM,0.06049628053938398
Q1,Friday,18-01-19 14:49 PM,0.06049628053938398
Q1,Friday,18-01-19 14:50 PM,0.06049628053938398
Q1,Friday,18-01-19 14:51 PM,0.05717165388218019
Q1,Friday,18-01-19 14:52 PM,0.04730323282954862
Q1,Friday,18-01-19 14:53 PM,0.04075623058673906
Q1,Friday,18-01-19 17:28 PM,0.08640955004591368
Q1,Friday,18-01-19 17:29 PM,0.08640955004591368
Q1,Friday,18-01-19 17:30 PM,0.0838927738927739
Q1,Friday,18-01-19 17:31 PM,0.08424723424723427
Q1,Friday,18-01-19 17:32 PM,0.08427719821162444
Q1,Friday,18-01-19 17:33 PM,0.08427719821162444
Q1,Friday,18-01-19 17:34 PM,0.08427719821162444
Q1,Friday,18-01-19 17:35 PM,0.07608047690014903
Q1,Friday,18-01-19 17:36 PM,0.07608047690014903
Q1,Friday,18-01-19 17:37 PM,0.08011363636363636
Q1,Friday,18-01-19 17:38 PM,0.08011363636363636
Q1,Friday,18-01-19 17:39 PM,0.07525252525252525
Q1,Friday,18-01-19 17:40 PM,0.0667189132706374
Q1,Friday,18-01-19 17:41 PM,0.0667189132706374
Q1,Friday,18-01-19 17:42 PM,0.06558808423215202
Q1,Friday,18-01-19 17:43 PM,0.06558808423215202
Q1,Friday,18-01-19 19:24 PM,0.06823314311950675
Q1,Friday,18-01-19 19:25 PM,0.06823314311950675
Q1,Friday,18-01-19 19:26 PM,0.07277859766496131
Q1,Friday,18-01-19 19:27 PM,0.07277859766496131
Q1,Friday,18-01-19 19:28 PM,0.07277859766496131
Q1,Friday,18-01-19 19:30 PM,0.07012708251344615
Q1,Friday,18-01-19 19:31 PM,0.07505211455211455
Q1,Friday,18-01-19 19:32 PM,0.07505211455211455
Q1,Friday,18-01-19 19:33 PM,0.07770284008920372
Q1,Friday,18-01-19 19:34 PM,0.07770284008920372
Q1,Friday,18-01-19 19:35 PM,0.07770284008920372
Q1,Friday,18-01-19 19:36 PM,0.07770284008920372
Q1,Friday,18-01-19 19:37 PM,0.0788982683982684
Q1,Friday,18-01-19 19:38 PM,0.0788982683982684
Q1,Friday,18-01-19 19:39 PM,0.0788982683982684
